chr10	79387168	79391160	chr10	79600157	79602756
chr3	87127210	87128652	chr3	87302371	87304862
chr3	135293591	135294903	chr3	135392663	135395232
chr10	22835943	22837765	chr10	23390775	23392086
chr19	16565636	16567151	chr19	16602502	16604648
chr2	27781848	27783132	chr2	27828927	27830244
chr19	43645038	43646406	chr19	43697875	43699410
chr1	74123394	74124738	chr1	74170397	74172469
chr13	51055000	51060000	chr13	51265000	51270000
chr14	56822374	56824325	chr14	56970373	56971663
chr4	144480031	144485318	chr4	144750767	144751974
chr17	13664587	13666510	chr17	13967129	13968503
chr2	65233693	65235104	chr2	65251112	65253894
chr5	125423925	125425185	chr5	125494246	125495822
chr8	24706052	24708434	chr8	25443756	25444963
chr1	169150382	169154440	chr1	169574573	169575869
chr19	28771801	28772997	chr19	28832769	28834383
chr7	108106486	108107980	chr7	108198918	108201286
chr6	134366360	134367485	chr6	134564353	134566207
chr5	36088644	36090737	chr5	36199241	36201704
chr8	122355558	122357653	chr8	122362252	122363592
chr2	181357848	181358926	chr2	181412992	181414355
chr11	103029640	103031176	chr11	103090780	103092697
chr2	49826072	49827387	chr2	49921163	49922862
chr14	66489797	66491115	chr14	66586400	66588133
chr8	67468197	67469582	chr8	67632455	67635305
chr7	52333496	52337126	chr7	52353893	52354793
chr7	86399697	86401538	chr7	86494049	86495624
chr6	47740000	47745000	chr6	47775000	47780000
chr15	56523358	56528333	chr15	56573227	56577478
chr8	87282578	87283879	chr8	87334243	87337839
chr4	153537006	153538409	chr4	153675290	153676538
chr2	146437291	146439631	chr2	146783872	146786244
chr18	38531148	38532903	chr18	38618584	38620561
chr10	57182660	57183894	chr10	57567766	57569157
chr1	98742824	98744121	chr1	98934579	98935983
chr15	84584981	84586360	chr15	84754832	84756614
chr11	65010295	65011707	chr11	65633415	65635175
chr2	93710179	93712502	chr2	94084896	94086514
chr11	61162278	61164023	chr11	61200585	61202523
chr7	89012023	89013824	chr7	89098646	89099879
chr11	29761376	29763040	chr11	29784479	29786042
chr10	80641117	80641854	chr11	3049328	3051771
chr15	41697182	41699798	chr15	41804201	41805686
chr8	96115097	96116969	chr8	96722953	96724304
chr9	45811254	45812778	chr9	46125851	46126850
chr10	128282083	128283424	chr10	128349835	128351173
chr6	29183871	29185094	chr6	29228068	29229749
chr11	119109834	119111026	chr11	119265313	119266839
chr19	25401624	25402859	chr19	25518990	25520414
chr9	42669414	42671132	chr9	42704505	42707229
chr6	29802725	29804443	chr6	30306507	30308607
chr16	98026137	98027344	chr16	98100264	98101554
chr5	117740945	117743265	chr5	117753513	117756394
chr19	11685464	11686944	chr19	11842058	11843532
chr12	22900000	22910000	chr12	24430000	24440000
chr13	110348135	110349925	chr13	110525423	110527496
chr17	85556581	85559128	chr17	85588047	85590191
chr14	34893049	34894747	chr14	34917521	34918988
chr2	26008289	26010475	chr2	26155558	26157157
chr8	28316392	28318164	chr8	28388688	28391457
chr9	65073216	65074477	chr9	65279481	65280883
chr1	191710861	191712427	chr1	191796203	191797855
chr15	73391988	73393081	chr15	73517409	73518911
chr17	81168868	81170528	chr17	81214552	81216089
chr10	79057439	79058958	chr10	79111562	79113042
chr7	87155454	87157012	chr7	87174605	87176184
chr11	98125902	98127357	chr11	98250252	98251736
chr1	176524650	176526151	chr1	176929494	176930721
chr15	8576646	8578249	chr15	8834171	8835904
chr9	30287435	30289505	chr9	30743502	30745495
chr15	35222141	35224754	chr15	35282112	35283366
chr14	61655677	61657352	chr14	61703669	61705024
chr7	150280000	150285000	chr7	150320000	150325000
chr17	43937463	43939850	chr17	44005395	44007651
chr13	73859905	73861695	chr13	73968407	73969804
chr1	181788980	181790342	chr1	182046114	182047594
chr12	77446314	77447544	chr12	77572485	77573903
chr2	148200472	148202081	chr2	148405861	148407138
chr4	134348642	134350221	chr4	134434835	134436591
chr15	64748903	64750323	chr15	65156473	65157656
chr2	103404244	103407812	chr2	103583656	103584929
chr10	20773625	20777036	chr10	20810103	20813244
chr11	76489937	76491448	chr11	76706833	76708570
chr19	58984921	58986902	chr19	59272106	59273497
chr12	45392833	45393940	chr12	45673237	45674473
chr11	69070842	69072634	chr11	69203134	69204630
chr5	33735981	33737509	chr5	33935832	33937101
chr8	119747417	119749563	chr8	119805725	119807107
chr14	41729571	41731995	chr14	41779871	41781207
chr4	127054134	127055422	chr4	127111961	127113139
chr9	27221269	27222658	chr9	27546485	27547755
chr14	35271639	35272962	chr14	35361395	35363432
chr13	56907277	56909463	chr13	57056353	57057463
chr9	72681540	72682802	chr9	72718897	72720517
chr12	109891602	109892800	chr12	109995382	109997074
chr6	120921186	120922718	chr6	121066417	121068072
chr15	88987890	88989258	chr15	89007136	89010221
chr2	135974202	135976276	chr2	136421624	136423105
chr17	8772901	8774061	chr17	8785109	8786413
chr1	39447298	39450012	chr1	39553407	39555548
chr2	163427284	163428590	chr2	163544477	163546021
chr2	172073169	172075667	chr2	172153263	172155697
chr17	13105000	13110000	chr17	13180000	13185000
chr2	25035588	25037734	chr2	25040636	25042667
chr14	27843962	27845481	chr14	27908449	27910894
chr3	79390066	79391599	chr3	79612269	79613989
chr5	106414916	106416468	chr5	106516980	106518308
chr19	43680587	43682045	chr19	43686187	43687920
chr15	66737653	66738584	chr15	66929261	66931312
chr15	94387416	94389057	chr15	94430753	94432629
chr3	93350437	93353849	chr3	93412810	93413310
chr1	92370063	92371286	chr1	92452991	92454606
chr5	143528954	143531202	chr5	143586667	143588108
chr8	112796884	112798135	chr8	113001761	113003411
chr4	120353157	120355700	chr4	120581802	120583310
chr1	82550450	82551914	chr1	82637607	82639142
chr5	65274146	65276198	chr5	65350778	65351927
chr13	18215803	18217981	chr13	18901262	18902720
chr4	115574868	115577595	chr4	115651066	115654248
chr12	113984389	113985777	chr12	114111280	114113127
chr3	69012135	69013522	chr3	69285063	69286629
chr17	78440025	78441488	chr17	78853986	78855269
chr18	43728498	43729531	chr18	43886230	43887529
chr11	76319946	76321132	chr11	76390857	76392258
chr2	144986284	144987831	chr2	145342512	145343876
chr1	181432304	181433602	chr1	181664115	181665905
chr2	152442778	152443629	chr2	152654723	152658145
chr10	19427631	19429767	chr10	19613341	19614663
chr5	116480163	116482138	chr5	116566023	116567536
chr2	180009831	180011440	chr2	180081068	180082751
chr12	42285122	42287138	chr12	42291851	42293545
chr11	117258649	117260265	chr11	117335999	117337900
chr7	57006013	57009360	chr7	57178224	57179746
chr19	44492644	44494537	chr19	44548050	44549627
chr1	193407976	193409102	chr1	193640131	193642822
chr14	8912175	8913451	chr14	9178364	9179945
chr8	74628762	74630001	chr8	74780728	74782848
chr13	58949466	58951148	chr13	59174101	59176042
chr7	87885323	87886746	chr7	87993779	87995455
chr11	83140353	83141739	chr11	83231704	83232996
chr5	143605666	143606774	chr5	143638466	143639860
chr13	51058868	51062596	chr13	51512928	51515766
chr6	37541889	37544719	chr6	37694163	37695916
chr2	22489830	22491162	chr2	22719778	22721016
chr14	70594519	70596524	chr14	70660516	70661813
chr13	69623761	69624946	chr13	69631397	69632752
chr7	56601897	56605328	chr7	56679716	56682290
chr3	107008507	107010035	chr3	107076359	107077613
chr11	115800653	115802009	chr11	115805913	115807854
chr3	90249779	90251511	chr3	90268059	90271243
chr1	182803710	182806255	chr1	182916398	182918944
chr6	112146998	112148424	chr6	112311819	112313371
chr10	61960000	61965000	chr10	62140000	62145000
chr4	3856291	3857580	chr4	3894204	3895510
chr9	64971242	64972436	chr9	65009834	65011643
chr10	30557543	30558942	chr10	31017512	31019796
chr12	104781938	104783290	chr12	104881118	104882334
chr7	35970000	35975000	chr7	36015000	36020000
chr5	139757603	139759068	chr5	139800253	139803021
chr13	31892385	31894431	chr13	32047893	32049355
chr11	51630836	51632271	chr11	51780476	51782130
chr18	82919744	82921373	chr18	83180496	83181908
chr6	128267958	128270352	chr6	128283647	128285566
chr1	129396087	129398233	chr1	129573460	129575068
chr3	103708199	103709429	chr3	103908480	103909698
chr11	115491892	115493729	chr11	115575322	115576595
chr5	74389129	74390562	chr5	74672741	74674646
chr1	74927030	74928744	chr1	74962069	74963127
chr18	75629082	75632379	chr18	75665038	75666559
chr1	184490183	184491420	chr1	184825428	184826627
chr5	114583618	114584855	chr5	114602817	114604516
chr13	65470000	65480000	chr13	65680000	65690000
chr11	99240306	99241783	chr11	99325532	99327173
chr3	78760000	78765000	chr3	79005000	79010000
chr11	69085347	69086800	chr11	69245071	69246578
chr5	139839693	139841529	chr5	139873856	139875147
chr15	103360378	103361732	chr15	103367459	103369109
chr12	30812940	30814340	chr12	31262285	31263549
chr12	103629672	103631134	chr12	103702447	103703601
chr18	32077363	32078991	chr18	32286731	32287884
chr12	71335071	71337049	chr12	71531077	71532391
chr11	53815195	53816948	chr11	54069657	54071377
chr15	10965000	10970000	chr15	11305000	11310000
chr13	24867560	24868752	chr13	25011755	25013107
chr5	20770396	20771952	chr5	20925840	20927465
chr19	9990037	9991569	chr19	10063395	10064741
chr10	79838483	79839784	chr10	79971643	79973097
chr11	49463476	49465374	chr11	49774459	49775626
chr18	53115572	53117167	chr18	53515749	53517277
chr12	83801378	83802719	chr12	84118418	84119876
chr10	61517670	61519096	chr10	61563664	61566044
chr5	87315235	87316444	chr5	87979546	87980784
chr17	80782601	80783315	chr17	80957631	80960957
chr11	107761355	107762602	chr11	107853943	107856708
chr5	31900506	31902443	chr5	32441334	32443098
chr1	6261887	6263309	chr1	6407430	6408795
chrX	68678610	68679744	chrX	68881363	68882040
chr3	82680738	82682143	chr3	82798843	82800141
chr13	83864184	83865514	chr13	84897495	84898991
chr5	68149306	68150397	chr5	68403277	68404752
chr14	54995155	54996536	chr14	55066970	55068940
chr8	119998246	120000188	chr8	120092853	120094135
chr12	25155375	25157042	chr12	25285167	25286559
chr14	37679596	37681331	chr14	37764892	37766164
chr7	142619983	142621178	chr7	142670889	142672200
chr1	134017274	134018811	chr1	134132616	134135145
chr17	12559604	12561182	chr17	12563757	12565781
chr9	20818772	20821573	chr9	20833026	20837021
chr13	47443663	47445227	chr13	48558878	48560560
chr5	89220120	89221445	chr5	89812720	89813995
chr10	58571170	58572566	chr10	58612069	58613704
chr17	79978847	79980634	chr17	80239647	80241035
chr5	115956103	115957746	chr5	115987804	115989670
chr13	66090000	66100000	chr13	66720000	66730000
chr15	54611773	54613263	chr15	54838724	54840471
chr11	116831668	116832809	chr11	116854763	116856481
chr6	52876550	52877716	chr6	52919329	52920502
chr4	115656226	115658316	chr4	115676093	115677564
chr10	38890000	38895000	chr10	38955000	38960000
chr5	52906067	52907255	chr5	52963437	52964274
chr7	139926132	139928543	chr7	140043540	140044960
chr3	137440463	137444007	chr3	137653437	137656137
chr9	32396705	32398591	chr9	32747395	32749881
chr10	88789183	88790677	chr10	88845634	88847094
chr1	74442758	74445592	chr1	74498680	74500055
chr1	58213122	58214640	chr1	58352573	58354141
chr12	92638148	92639733	chr12	93026419	93028983
chr1	74995000	75000000	chr1	75060000	75065000
chr9	96816499	96818091	chr9	96917183	96920333
chr12	114457913	114461832	chr12	114722911	114724074
chr9	67558812	67560280	chr9	67582770	67583986
chr1	195330000	195340000	chr1	195490000	195500000
chr2	58051432	58052707	chr2	58134383	58135804
chr2	167953282	167954930	chr2	168030275	168031672
chr7	19990366	19991940	chr7	20028334	20029643
chr6	85885414	85886358	chr6	85959468	85960812
chr10	20124799	20126139	chr10	20647339	20648478
chrX	165090000	165100000	chrX	165370000	165380000
chr5	121080819	121082481	chr5	121123097	121125234
chr18	42502366	42503881	chr18	42626471	42628138
chr7	73246193	73247789	chr7	73804357	73807395
chr12	25155375	25157042	chr12	25287658	25288990
chr10	76592621	76595317	chr10	76744402	76746585
chr13	41666721	41668393	chr13	41729333	41730743
chr14	123941119	123942392	chr14	124058981	124061206
chr8	97548918	97550160	chr8	97590931	97592431
chr14	51456460	51457721	chr14	51645666	51647595
chr5	115088771	115090404	chr5	115152209	115153509
chr19	23936325	23938086	chr19	24032848	24034374
chr11	115800653	115802009	chr11	115857951	115859215
chr14	55172376	55174323	chr14	55259464	55261822
chr1	39817573	39819799	chr1	39967924	39969136
chr4	85476790	85478502	chr4	85670001	85671322
chr8	87124089	87126102	chr8	87162269	87164175
chr2	127287528	127288981	chr2	127384433	127386023
chrX	133570000	133575000	chrX	133650000	133655000
chr13	67735000	67740000	chr13	67820000	67825000
chr10	115644615	115646064	chr10	115755662	115757731
chr12	113195775	113197212	chr12	113238825	113240349
chr13	113463724	113465637	chr13	113661523	113662515
chr1	154371652	154374410	chr1	154525034	154526420
chr13	31173541	31175318	chr13	31709607	31713020
chr3	107078527	107079761	chr3	107264503	107266031
chr2	21839013	21840437	chr2	22576764	22578236
chr10	105010034	105013199	chr10	105151336	105152707
chr17	48605661	48607859	chr17	48752438	48753634
chr9	115071595	115073663	chr9	115274098	115275390
chr5	37226532	37228017	chr5	37319522	37320944
chr13	11922942	11924441	chr13	12019141	12020932
chr12	54019424	54021189	chr12	54143141	54144728
chr5	100750485	100752086	chr5	100773484	100774709
chr13	98794629	98796126	chr13	99009568	99011082
chr19	41178926	41180300	chr19	41278205	41279454
chr3	84418993	84420436	chr3	84693250	84694396
chr2	152218088	152220336	chr2	152262485	152264041
chr11	119433558	119434460	chr11	119445445	119446632
chr3	67859773	67861493	chr3	68285018	68286305
chr4	11008522	11010762	chr4	11113227	11114522
chr8	106103609	106105063	chr8	106550951	106553461
chr8	112643149	112644480	chr8	113001761	113003411
chr8	96854198	96855669	chr8	96920739	96922095
chr17	50090367	50091929	chr17	50375543	50377654
chr17	26177659	26178861	chr17	26226755	26228166
chr18	70639884	70641014	chr18	70803356	70805461
chr4	8525094	8526452	chr4	8953955	8956333
chr11	4033049	4034237	chr11	4156632	4160003
chr11	115190395	115191434	chr11	115214871	115216487
chr2	128237634	128239424	chr2	128398458	128399776
chr6	72356725	72357979	chr6	72483783	72486386
chr1	161325974	161327625	chr1	161453031	161455027
chr9	65452763	65455939	chr9	65508466	65509647
chr17	57135920	57137529	chr17	57145682	57147592
chr2	37780790	37782146	chr2	38230746	38232361
chr17	27786618	27788021	chr17	27838601	27840289
chr9	65513142	65514805	chr9	65529782	65531555
chr2	130920186	130921221	chr2	131079125	131080706
chr4	99767722	99771058	chr4	100079551	100080971
chr9	50482449	50483691	chr9	50575877	50577299
chr5	114405780	114407517	chr5	114440439	114441421
chr4	130345000	130350000	chr4	130430000	130435000
chr8	98124834	98126768	chr8	98438401	98439585
chr18	38226955	38229537	chr18	38270638	38272111
chr1	60879267	60880759	chr1	60907223	60911616
chr7	52809812	52812183	chr7	52844013	52845517
chr15	81747612	81748893	chr15	81819450	81821096
chr17	48425705	48427212	chr17	48475625	48477115
chr17	71121015	71122767	chr17	71128650	71131409
chr3	128899204	128900882	chr3	128904635	128908582
chr2	152517185	152518490	chr2	152654723	152658145
chr4	154317719	154319205	chr4	154428197	154429612
chr4	3350000	3360000	chr4	3740000	3750000
chr8	71399299	71401722	chr8	71729927	71731200
chr7	52409368	52411343	chr7	52453399	52454697
chr12	20800000	20810000	chr12	21630000	21640000
chr7	30085482	30087285	chr7	30148601	30149939
chr19	17237490	17238850	chr19	17430291	17431926
chr1	137743214	137744728	chr1	137840781	137843100
chr1	59371337	59374861	chr1	59451334	59452221
chr6	99753751	99755519	chr6	99803285	99804494
chr9	46109799	46110935	chr9	46135396	46138804
chr17	45799529	45801025	chr17	45854796	45856098
chr7	96625649	96627005	chr7	96989616	96992844
chr17	17902859	17904628	chr17	17974141	17975956
chr10	23534743	23536776	chr10	24016916	24019295
chr6	94572358	94574293	chr6	94722843	94725761
chr1	134654738	134656719	chr1	134864644	134866556
chr4	136999021	137000449	chr4	137044223	137046222
chr7	123715000	123720000	chr7	123750000	123755000
chr13	54208617	54210685	chr13	54472244	54474969
chr12	18780000	18790000	chr12	22890000	22900000
chr5	138181494	138184070	chr5	138197848	138199458
chr17	63230942	63234352	chr17	63762924	63764382
chr11	3051930	3059243	chr11	3059297	3074977
chr17	9359605	9363279	chr17	9530888	9531853
chr6	53732339	53734114	chr6	53903608	53905008
chr19	23975194	23976488	chr19	24032848	24034374
chr17	46573231	46576102	chr17	46647577	46648931
chr2	13211648	13213219	chr2	13458011	13460168
chr4	118742393	118749475	chr4	118776914	118779392
chr8	67025740	67028286	chr8	67074990	67076882
chr11	104149686	104152802	chr11	104176609	104178048
chr4	122671949	122675167	chr4	122677563	122679049
chr6	81925515	81927007	chr6	82367927	82369159
chr4	54935797	54937594	chr4	55113055	55115263
chr17	33144907	33147282	chr17	33629498	33631016
chr14	49319949	49321598	chr14	49328601	49330267
chr4	132175657	132176745	chr4	132232301	132233511
chr7	52560051	52561434	chr7	52658499	52659663
chr17	43655025	43656890	chr17	43743214	43744657
chr4	117021438	117022883	chr4	117156173	117158129
chr14	49855000	49860000	chr14	50155000	50160000
chr9	96860269	96862515	chr9	96968407	96970175
chr18	42502366	42503881	chr18	42748744	42750003
